NOGRID,LON,LAT,VAL,MIN,MAX
140021,115.85,1.3,238.1066,112.0341,330.2166
140357,115.9,1.3,236.4529,111.1683,321.5691
140693,115.95,1.3,235.9749,111.1873,324.5176
141029,116,1.3,234.3711,112.1678,324.832
141365,116.05,1.3,234.4415,117.2101,327.4587
141701,116.1,1.3,240.3767,127.6055,338.4112
142037,116.15,1.3,252.208,142.4108,357.7731
142373,116.2,1.3,269.028,160.6652,384.3393
142709,116.25,1.3,281.8801,176.3639,405.3816
143045,116.3,1.3,281.8398,182.3672,408.1297
143381,116.35,1.3,276.1385,182.5711,402.5598
143717,116.4,1.3,266.41,179.5822,390.0912
144053,116.45,1.3,267.2271,185.2652,391.3717
144389,116.5,1.3,260.7064,185.8963,380.3494
144725,116.55,1.3,248.5502,175.4965,360.2401
145061,116.6,1.3,235.6287,165.0233,338.7673
145397,116.65,1.3,226.5604,157.723,323.2146
145733,116.7,1.3,223.1308,154.8807,317.1373
146069,116.75,1.3,222.9012,154.2695,317.595
146405,116.8,1.3,222.1419,153.8499,318.9915
146741,116.85,1.3,219.0314,153.6876,314.9601
147077,116.9,1.3,215.5604,154.9011,313.0408
147413,116.95,1.3,212.0332,157.326,311.9277
147749,117,1.3,208.2196,160.3606,310.8683
148085,117.05,1.3,206.3518,156.0763,312.6274
148421,117.1,1.3,203.4053,145.4925,311.5122
148757,117.15,1.3,200.1004,136.635,307.8243
149093,117.2,1.3,203.313,133.1262,313.7441
149429,117.25,1.3,199.3086,128.601,308.5298
149765,117.3,1.3,195.5669,126.5081,303.238
150101,117.35,1.3,191.4633,125.6507,296.915
150437,117.4,1.3,190.5264,121.4607,295.0991
150773,117.45,1.3,191.5477,118.5128,296.0029
151109,117.5,1.3,193.6167,116.9713,298.3901
151445,117.55,1.3,192.7826,115.4272,297.0043
151781,117.6,1.3,188.4639,112.9141,289.4948
152117,117.65,1.3,184.7126,110.6688,280.9971
152453,117.7,1.3,183.425,109.9895,275.4576
152789,117.75,1.3,185.2818,111.2563,273.955
153125,117.8,1.3,190.5112,114.6047,276.7887
153461,117.85,1.3,197.5362,119.0309,281.6714
153797,117.9,1.3,201.642,121.3759,283.7581
128598,114.15,1.35,254.3439,115.4424,392.3918
14694,97.2,1.35,221.8684,90.1377,394.9246
15030,97.25,1.35,220.704,91.0049,393.181
15366,97.3,1.35,220.0641,92.4376,391.9093
15702,97.35,1.35,218.9397,94.0554,389.1001
16038,97.4,1.35,217.8614,89.0091,393.6199
16374,97.45,1.35,218.5593,85.7608,397.9563
16710,97.5,1.35,216.9038,83.9957,389.7876
17046,97.55,1.35,212.663,82.7113,373.3729
25782,98.85,1.35,256.161,96.7706,677.8171
26118,98.9,1.35,253.3628,91.1224,658.9112
26454,98.95,1.35,246.5483,84.8291,621.0168
26790,99,1.35,235.9956,78.0326,571.4134
27126,99.05,1.35,218.6264,69.5898,511.4013
27462,99.1,1.35,197.2661,60.6147,444.1754
27798,99.15,1.35,176.2051,52.571,377.0899
28134,99.2,1.35,157.4338,45.6619,323.9308
28470,99.25,1.35,146.2066,41.0591,297.2141
28806,99.3,1.35,141.848,38.419,283.7465
29142,99.35,1.35,138.1369,36.0098,270.8603
29478,99.4,1.35,136.83,34.3521,267.6321
29814,99.45,1.35,137.6922,33.4634,276.1547
30150,99.5,1.35,137.2842,32.7097,280.7677
30486,99.55,1.35,138.468,32.8529,285.4956
30822,99.6,1.35,144.3833,34.6288,299.2787
31158,99.65,1.35,149.5189,37.0177,311.2327
31494,99.7,1.35,158.4665,41.3399,329.8977
31830,99.75,1.35,168.6068,46.8284,350.25
32166,99.8,1.35,178.0972,52.7794,368.8901
32502,99.85,1.35,185.7087,58.4518,384.3
32838,99.9,1.35,190.2389,62.8134,395.0055
33174,99.95,1.35,192.6128,66.3868,400.0744
33510,100,1.35,194.9801,70.7008,400.3061
33846,100.05,1.35,195.6175,75.772,386.4254
34182,100.1,1.35,195.1787,81.374,360.9806
34518,100.15,1.35,194.0976,87.0265,360.9411
34854,100.2,1.35,193.288,90.8678,374.2218
35190,100.25,1.35,194.162,87.5849,388.0005
35526,100.3,1.35,195.4148,86.8666,401.7502
35862,100.35,1.35,195.8549,86.9417,414.4351
36198,100.4,1.35,196.6191,86.7545,424.2931
36534,100.45,1.35,195.8225,85.9311,426.4114
36870,100.5,1.35,194.6899,86.1229,425.9147
37206,100.55,1.35,192.4391,86.3993,421.3626
37542,100.6,1.35,189.0063,84.4228,412.7657
37878,100.65,1.35,186.4578,81.0616,404.649
38214,100.7,1.35,186.557,79.6994,397.9524
38550,100.75,1.35,187.754,78.1927,390.7841
38886,100.8,1.35,188.0358,77.595,384.2261
39222,100.85,1.35,186.3135,78.1582,374.6323
39558,100.9,1.35,186.2118,80.5175,365.9054
39894,100.95,1.35,186.8517,83.9191,357.7432
40230,101,1.35,186.7517,87.3976,348.4678
40566,101.05,1.35,185.8306,90.6676,339.3608
40902,101.1,1.35,185.8849,95.2159,331.7598
41238,101.15,1.35,186.3156,100.2601,323.9788
41574,101.2,1.35,186.1839,103.6677,317.9311
41910,101.25,1.35,188.017,106.8072,317.8962
42246,101.3,1.35,189.7028,109.7236,318.0173
42582,101.35,1.35,191.5213,111.0656,319.014
42918,101.4,1.35,193.1392,112.1069,320.541
43254,101.45,1.35,194.4587,114.5443,322.8417
43590,101.5,1.35,194.9676,119.7125,325.2685
43926,101.55,1.35,194.8555,121.7923,327.1305
44262,101.6,1.35,195.8886,122.7353,330.3811
44598,101.65,1.35,197.891,124.6513,335.1945
44934,101.7,1.35,199.4915,126.8599,340.2054
45270,101.75,1.35,200.6897,129.053,345.039
45606,101.8,1.35,201.6199,131.0328,349.5541
45942,101.85,1.35,202.3197,132.4535,353.3916
46278,101.9,1.35,201.6432,132.359,355.6869
46614,101.95,1.35,199.987,131.4884,356.5715
46950,102,1.35,199.4354,131.618,356.8904
47286,102.05,1.35,194.5019,129.0745,346.3524
47622,102.1,1.35,188.7385,125.8966,333.2919
47958,102.15,1.35,183.4773,122.9656,320.6107
48630,102.25,1.35,176.7536,114.7185,302.4902
48966,102.3,1.35,180.2056,118.8911,305.3918
49302,102.35,1.35,186.835,127.3127,313.5908
49638,102.4,1.35,189.2601,129.2931,315.7792
49974,102.45,1.35,191.0436,129.5585,319.2817
94326,109.05,1.35,168.536,83.0135,305.9233
94662,109.1,1.35,177.0547,90.7062,322.3872
94998,109.15,1.35,186.4285,99.6373,340.8156
95334,109.2,1.35,197.6327,109.9345,362.129
95670,109.25,1.35,201.6097,114.4935,368.8306
96006,109.3,1.35,205.9873,119.9275,375.1576
96342,109.35,1.35,212.3114,127.2936,384.3348
96678,109.4,1.35,217.3458,134.0317,390.8409
97014,109.45,1.35,219.2617,138.2023,391.7851
97350,109.5,1.35,215.5259,138.0315,385.1503
97686,109.55,1.35,208.9341,135.4963,375.2807
98022,109.6,1.35,204.3135,133.2712,367.1038
98358,109.65,1.35,204.596,133.2395,365.1603
98694,109.7,1.35,203.5861,131.7593,360.02
99030,109.75,1.35,202.7364,129.9513,354.1906
99366,109.8,1.35,202.5842,128.3701,348.5564
99702,109.85,1.35,204.7662,128.4153,345.6727
100038,109.9,1.35,209.4545,128.4239,344.6394
100374,109.95,1.35,214.7304,127.2009,343.9123
115830,112.25,1.35,246.1995,118.5806,424.7608
116166,112.3,1.35,250.4168,122.0182,429.097
116502,112.35,1.35,253.8436,125.5978,430.4551
116838,112.4,1.35,255.2987,128.2369,428.0313
117174,112.45,1.35,257.4532,130.7613,424.2006
117510,112.5,1.35,258.1822,130.7489,414.6359
117846,112.55,1.35,258.7428,131.2157,403.9368
118182,112.6,1.35,260.2855,132.482,396.0269
118518,112.65,1.35,260.4673,133.0917,390.0176
118854,112.7,1.35,261.356,134.8316,386.9289
119190,112.75,1.35,258.5554,135.3129,378.2762
119526,112.8,1.35,257.4863,135.8486,375.9629
119862,112.85,1.35,266.3336,140.2206,396.4699
120198,112.9,1.35,280.5171,146.8015,432.9212
120534,112.95,1.35,285.4306,148.3494,459.7438
120870,113,1.35,284.6448,147.24,477.8192
121206,113.05,1.35,281.4522,145.728,487.7172
121542,113.1,1.35,268.5762,139.6442,475.9534
121878,113.15,1.35,266.8314,139.5904,480.9949
122214,113.2,1.35,267.916,142.1699,486.4585
122550,113.25,1.35,265.7311,145.7906,478.7353
122886,113.3,1.35,267.8565,154.2194,473.2573
123222,113.35,1.35,270.9612,160.6712,466.8689
126582,113.85,1.35,269.5449,143.7077,405.1022
126918,113.9,1.35,268.3957,140.7438,405.2438
127254,113.95,1.35,271.0643,139.4459,412.4919
127590,114,1.35,266.7679,134.7278,407.5835
127926,114.05,1.35,263.782,129.891,403.7065
128262,114.1,1.35,259.7391,123.2023,399.0952
128934,114.2,1.35,241.5653,104.8803,373.4443
129270,114.25,1.35,235.4103,98.7421,362.7744
129606,114.3,1.35,233.7131,96.7356,360.163
129942,114.35,1.35,235.7881,97.7528,362.8863
130278,114.4,1.35,238.365,99.4866,366.3351
130614,114.45,1.35,237.014,100.8678,362.6879
130950,114.5,1.35,235.2434,103.8556,358.8202
131286,114.55,1.35,233.7721,107.6544,357.1109
131622,114.6,1.35,236.7089,113.3146,361.0387
131958,114.65,1.35,241.0176,118.3369,365.4861
132294,114.7,1.35,241.4129,119.9903,362.5601
132630,114.75,1.35,240.2073,120.856,356.7656
132966,114.8,1.35,241.303,121.9841,358.9127
133302,114.85,1.35,240.8113,119.7884,365.9944
133638,114.9,1.35,237.205,116.5408,370.4652
133974,114.95,1.35,235.3663,114.1496,378.6392
134310,115,1.35,233.8257,111.4512,387.2534
134646,115.05,1.35,232.594,107.7518,395.1134
134982,115.1,1.35,229.6992,102.2658,400.291
135318,115.15,1.35,227.3237,97.6588,406.2731
135654,115.2,1.35,226.0921,95.1585,410.2784
135990,115.25,1.35,223.4407,93.495,405.8337
136326,115.3,1.35,225.1015,94.0544,405.5665
136662,115.35,1.35,227.0615,95.0383,403.3933
136998,115.4,1.35,228.0073,95.8063,398.1174
137334,115.45,1.35,228.2118,96.2953,391.6792
137670,115.5,1.35,226.5165,97.993,383.8305
138006,115.55,1.35,225.445,102.0335,377.8755
138342,115.6,1.35,226.2441,106.2373,374.0009
138678,115.65,1.35,225.1098,108.6621,364.8543
139014,115.7,1.35,225.8815,109.3865,357.3198
139350,115.75,1.35,229.4578,109.7698,352.9187
139686,115.8,1.35,233.1478,110.2887,347.4729
140022,115.85,1.35,232.1644,108.7523,334.0308
140358,115.9,1.35,231.7316,107.4518,321.1058
140694,115.95,1.35,232.8779,107.6375,315.4712
141030,116,1.35,232.8884,109.2524,318.3632
141366,116.05,1.35,234.8247,115.3758,323.9364
141702,116.1,1.35,241.0707,126.2951,335.6231
142038,116.15,1.35,252.4565,140.982,354.6563
142374,116.2,1.35,264.4945,155.9733,374.8839
142710,116.25,1.35,271.7839,166.6781,388.8799
143046,116.3,1.35,272.2284,171.2164,393.2284
143382,116.35,1.35,270.4276,173.7097,393.5839
143718,116.4,1.35,264.3923,173.4079,386.7709
144054,116.45,1.35,262.4394,177.4263,384.0756
144390,116.5,1.35,253.7869,179.0916,369.9009
144726,116.55,1.35,242.4549,170.8728,351.1022
145062,116.6,1.35,229.653,160.5356,330.3594
145398,116.65,1.35,222.9847,155.0306,319.8143
145734,116.7,1.35,221.3325,152.9867,318.2726
146070,116.75,1.35,220.5879,151.5868,318.6094
146406,116.8,1.35,218.4171,150.254,316.844
146742,116.85,1.35,215.7808,150.5045,315.1229
147078,116.9,1.35,213.2899,152.4751,315.0231
147414,116.95,1.35,210.2542,155.2221,314.8935
147750,117,1.35,209.4037,160.2574,318.1414
148086,117.05,1.35,208.688,156.348,320.5216
148422,117.1,1.35,205.0678,147.0964,316.6143
148758,117.15,1.35,201.1232,136.6997,311.5095
149094,117.2,1.35,204.5617,133.3743,317.7843
149430,117.25,1.35,199.1139,128.2145,310.188
149766,117.3,1.35,194.7691,126.0792,303.7933
150102,117.35,1.35,188.7763,123.9527,294.4206
150438,117.4,1.35,188.9703,120.0678,294.4412
150774,117.45,1.35,187.9605,116.0542,292.5717
151110,117.5,1.35,189.2926,115.1227,295.2048
151446,117.55,1.35,189.6373,115.1127,296.4627
151782,117.6,1.35,186.4977,113.3517,290.704
152118,117.65,1.35,184.6855,112.36,285.1263
152454,117.7,1.35,183.9131,112.1342,280.3256
152790,117.75,1.35,185.1529,113.0961,277.919
153126,117.8,1.35,191.766,117.12,282.9439
153462,117.85,1.35,201.1194,122.1601,291.464
153798,117.9,1.35,204.7271,123.8334,290.1728
34183,100.1,1.4,195.0726,80.8795,357.3544
47623,102.1,1.4,186.7069,125.0307,336.2103
14359,97.15,1.4,224.2661,88.4662,399.2603
15031,97.25,1.4,225.0442,90.1419,401.849
15367,97.3,1.4,222.9755,90.9526,397.6279
15703,97.35,1.4,219.7536,91.7966,394.6159
16039,97.4,1.4,218.2662,90.714,395.453
16375,97.45,1.4,217.1185,88.6866,388.8027
16711,97.5,1.4,213.7193,87.0983,373.8435
25783,98.85,1.4,279.2453,101.1055,727.1768
26119,98.9,1.4,274.5842,94.828,696.9594
26455,98.95,1.4,266.0056,88.0477,650.9764
26791,99,1.4,253.6133,80.6486,600.5875
27127,99.05,1.4,236.2547,72.4421,538.9653
27463,99.1,1.4,213.7079,63.6136,462.2935
27799,99.15,1.4,189.2642,54.8902,394.1848
28135,99.2,1.4,168.5933,47.6362,344.9156
28471,99.25,1.4,157.6951,43.2239,317.5187
28807,99.3,1.4,151.851,40.2288,299.7124
29143,99.35,1.4,146.552,37.4898,282.674
29479,99.4,1.4,143.5815,35.5731,276.8129
29815,99.45,1.4,142.3363,34.4791,280.0768
30151,99.5,1.4,140.723,33.7436,279.5268
30487,99.55,1.4,141.2347,33.9807,281.5804
30823,99.6,1.4,146.2596,35.806,292.4888
31159,99.65,1.4,151.8237,38.6079,304.1251
31495,99.7,1.4,161.4697,43.4259,322.842
31831,99.75,1.4,171.8001,49.1365,342.8468
32167,99.8,1.4,180.4184,54.656,360.699
32503,99.85,1.4,186.3104,59.0587,375.4382
32839,99.9,1.4,189.4486,62.4313,384.7183
33175,99.95,1.4,191.9547,65.8792,390.2327
33511,100,1.4,194.3089,70.1142,390.2201
33847,100.05,1.4,195.2067,75.2263,376.1799
34519,100.15,1.4,194.8521,86.6336,372.4465
34855,100.2,1.4,194.8775,89.2522,385.5604
35191,100.25,1.4,195.6625,88.1486,399.548
35527,100.3,1.4,196.4992,88.4756,415.092
35863,100.35,1.4,197.6695,89.3668,429.9461
36199,100.4,1.4,198.885,89.6537,440.7012
36535,100.45,1.4,196.7928,88.6614,439.7376
36871,100.5,1.4,194.3895,88.7171,436.022
37207,100.55,1.4,191.0182,83.5862,428.2401
37543,100.6,1.4,188.4817,80.2058,420.4039
37879,100.65,1.4,188.5117,78.7825,413.3514
38215,100.7,1.4,190.0158,77.065,405.4758
38551,100.75,1.4,191.3693,75.7791,397.2449
38887,100.8,1.4,190.9682,75.3538,388.6557
39223,100.85,1.4,188.6303,76.0613,376.9059
39559,100.9,1.4,188.3346,78.7003,366.9985
39895,100.95,1.4,188.5617,82.2643,357.9197
40231,101,1.4,186.9452,85.4258,347.0168
40567,101.05,1.4,185.4282,89.6078,336.0991
40903,101.1,1.4,185.0908,95.0492,326.0127
41239,101.15,1.4,185.2134,100.2856,317.7957
41575,101.2,1.4,184.9414,103.8011,312.0738
41911,101.25,1.4,186.9048,107.2748,312.5283
42247,101.3,1.4,187.9242,110.0794,311.8273
42583,101.35,1.4,189.6485,111.9453,313.2165
42919,101.4,1.4,191.172,114.5963,315.7353
43255,101.45,1.4,191.2674,119.5717,317.5845
43591,101.5,1.4,190.4895,121.2631,318.8015
43927,101.55,1.4,190.289,121.347,321.089
44263,101.6,1.4,191.2451,122.157,324.6864
44599,101.65,1.4,193.4186,124.1323,330.3121
44935,101.7,1.4,194.7714,126.107,335.3867
45271,101.75,1.4,196.3607,128.3291,341.2814
45607,101.8,1.4,198.1374,130.3187,347.4574
45943,101.85,1.4,198.5735,130.8439,352.3558
46279,101.9,1.4,197.161,129.9806,354.8651
46615,101.95,1.4,196.4451,129.6768,357.5538
46951,102,1.4,197.4486,130.844,360.4302
47287,102.05,1.4,192.4225,128.211,349.4153
48631,102.25,1.4,182.794,124.172,318.7592
48967,102.3,1.4,189.8129,129.8452,326.592
49303,102.35,1.4,196.0664,134.8998,333.6368
49639,102.4,1.4,197.5417,136.3241,333.8593
49975,102.45,1.4,199.5375,136.8226,337.4305
94327,109.05,1.4,168.4141,83.3283,305.8381
94663,109.1,1.4,173.5542,89.341,316.797
94999,109.15,1.4,180.8128,96.9344,331.6867
95335,109.2,1.4,190.1425,105.38,349.8254
95671,109.25,1.4,194.6812,109.3438,357.815
96007,109.3,1.4,201.3746,115.9861,368.644
96343,109.35,1.4,208.5706,123.5318,379.7442
96679,109.4,1.4,211.1765,128.0119,382.3245
97015,109.45,1.4,209.099,129.0407,378.8676
97351,109.5,1.4,202.9663,127.2213,370.3863
97687,109.55,1.4,196.2889,124.383,360.6632
98023,109.6,1.4,192.3456,122.3027,353.4665
98359,109.65,1.4,191.8047,121.3836,350.167
98695,109.7,1.4,190.8312,119.6063,345.2015
99031,109.75,1.4,189.5083,117.3702,338.2928
99367,109.8,1.4,191.0422,117.1202,334.6882
99703,109.85,1.4,196.2379,117.6306,334.4994
100039,109.9,1.4,202.8801,117.1163,335.1623
115831,112.25,1.4,247.4727,116.9572,423.4699
116167,112.3,1.4,254.3191,121.9719,431.1687
116503,112.35,1.4,258.5609,126.0555,433.5294
116839,112.4,1.4,257.9379,127.7263,427.5225
117175,112.45,1.4,258.2395,130.6757,420.2364
117511,112.5,1.4,259.1689,131.8221,410.7657
117847,112.55,1.4,257.7854,131.2545,397.9023
118183,112.6,1.4,258.5922,131.9376,392.0248
118519,112.65,1.4,260.0783,133.8236,388.6819
118855,112.7,1.4,261.7518,136.8059,384.5824
119191,112.75,1.4,256.9302,136.3362,372.7377
119527,112.8,1.4,255.8037,136.7784,370.5845
119863,112.85,1.4,262.2381,139.9026,387.7427
120199,112.9,1.4,271.0873,143.7571,415.9078
120535,112.95,1.4,276.5695,145.7981,442.041
120871,113,1.4,279.9794,147.331,463.0059
121207,113.05,1.4,268.5973,141.3693,456.2299
121543,113.1,1.4,262.6011,138.2524,456.8668
126919,113.9,1.4,267.7104,139.0806,414.4715
127255,113.95,1.4,268.6674,136.8392,419.7145
127591,114,1.4,267.5828,133.7701,419.843
127927,114.05,1.4,265.6133,129.3369,417.9559
128263,114.1,1.4,261.0021,122.3107,412.7841
128599,114.15,1.4,253.1067,113.7047,401.8356
128935,114.2,1.4,243.2818,105.4708,385.7496
129271,114.25,1.4,237.665,101.1601,372.9717
129607,114.3,1.4,236.9558,100.3132,365.9227
129943,114.35,1.4,241.2507,102.3833,369.8916
130279,114.4,1.4,243.3077,103.7995,372.8623
130615,114.45,1.4,245.3455,106.6968,375.0133
130951,114.5,1.4,241.1964,108.6673,370.2949
131287,114.55,1.4,240.0341,112.101,369.0448
131623,114.6,1.4,241.8197,115.5408,370.6127
131959,114.65,1.4,242.8884,117.1281,369.4749
132295,114.7,1.4,238.8555,116.1753,359.9409
132631,114.75,1.4,238.2521,117.0955,355.2201
132967,114.8,1.4,237.9788,118.6943,355.5453
133303,114.85,1.4,237.8307,121.5044,363.5154
133639,114.9,1.4,237.961,123.4431,374.1995
133975,114.95,1.4,237.8237,121.3043,385.4062
134311,115,1.4,235.8083,116.7471,392.9825
134647,115.05,1.4,233.0453,110.4423,400.0325
134983,115.1,1.4,228.697,103.6399,405.2505
135319,115.15,1.4,226.5726,98.8723,412.5125
135655,115.2,1.4,225.5475,96.3216,417.1851
135991,115.25,1.4,224.0087,95.0156,414.9111
136327,115.3,1.4,224.181,94.8527,412.0796
136663,115.35,1.4,224.5129,94.9322,407.5035
136999,115.4,1.4,226.2778,95.5374,405.1424
137335,115.45,1.4,226.3253,97.3824,401.0722
137671,115.5,1.4,226.5804,101.8154,398.0382
138007,115.55,1.4,228.5551,107.6257,397.5264
138343,115.6,1.4,228.02,111.1287,391.1753
138679,115.65,1.4,225.1893,111.1715,378.9385
139015,115.7,1.4,224.8609,109.7197,369.3913
139351,115.75,1.4,228.1131,109.8068,364.1427
139687,115.8,1.4,228.9435,108.5089,353.323
140023,115.85,1.4,225.9099,105.0198,335.7284
140359,115.9,1.4,225.3089,102.9911,322.3752
140695,115.95,1.4,226.8943,103.1685,313.2711
141031,116,1.4,230.0331,106.1215,309.5354
141367,116.05,1.4,235.0252,113.793,319.6277
141703,116.1,1.4,243.6425,126.0727,334.9682
142039,116.15,1.4,252.0818,138.7716,350.4414
142375,116.2,1.4,259.667,149.5683,365.3431
142711,116.25,1.4,263.5984,156.3535,375.4423
143047,116.3,1.4,268.1921,163.0152,386.0308
143383,116.35,1.4,268.7107,167.0738,390.0509
143719,116.4,1.4,257.6986,163.9407,376.2689
144055,116.45,1.4,253.2648,166.4819,370.0569
144391,116.5,1.4,246.1644,169.3546,358.2834
144727,116.55,1.4,232.6051,163.6814,336.8338
145063,116.6,1.4,223.2846,155.9229,322.7057
145399,116.65,1.4,220.7145,152.865,319.9564
145735,116.7,1.4,220.113,151.0489,320.5829
146071,116.75,1.4,219.3165,149.6078,321.1075
146407,116.8,1.4,216.1942,147.7525,318.0722
146743,116.85,1.4,215.1348,149.1747,318.9427
147079,116.9,1.4,213.1581,151.5428,319.8794
147415,116.95,1.4,212.3948,155.7747,323.0561
147751,117,1.4,213.2926,161.4896,327.884
148087,117.05,1.4,211.5404,158.9955,327.0223
148423,117.1,1.4,206.0855,147.1949,319.765
148759,117.15,1.4,201.5924,136.2585,313.6763
149095,117.2,1.4,204.6487,132.8933,319.3675
149431,117.25,1.4,199.3564,128.1112,311.8732
149767,117.3,1.4,192.728,124.7007,301.7863
150103,117.35,1.4,187.7718,123.1194,294.0591
150439,117.4,1.4,185.0786,117.8861,289.9331
150775,117.45,1.4,183.7873,114.864,288.9304
151111,117.5,1.4,185.5679,115.2401,293.2307
151447,117.55,1.4,187.4626,116.4065,297.037
151783,117.6,1.4,187.9753,116.8504,296.889
152119,117.65,1.4,188.1205,117.1517,294.3013
152455,117.7,1.4,188.4416,117.6854,291.1058
152791,117.75,1.4,187.8786,117.3592,285.9089
153127,117.8,1.4,192.0606,119.1358,287.4881
153463,117.85,1.4,201.5125,123.997,295.2718
153799,117.9,1.4,202.6449,124.7076,289.2121
100375,109.95,1.4,208.314,115.9212,334.6149
14695,97.2,1.4,228.0375,90.0366,407.2608
16712,97.5,1.45,208.951,89.7247,358.057
127592,114,1.45,265.7587,131.6138,427.42
15368,97.3,1.45,219.567,87.2772,391.9
15704,97.35,1.45,217.173,88.8356,391.4312
16040,97.4,1.45,215.9018,90.9648,385.0845
16376,97.45,1.45,213.3202,91.2918,372.0704
25448,98.8,1.45,283.0836,103.0683,729.7003
25784,98.85,1.45,283.8672,98.3016,723.2098
26120,98.9,1.45,278.4593,92.2036,687.6616
26456,98.95,1.45,267.8035,85.0638,641.2053
26792,99,1.45,255.7562,78.2828,590.5276
27128,99.05,1.45,240.1224,71.3417,525.8101
27464,99.1,1.45,218.4252,63.2861,463.9764
27800,99.15,1.45,195.0341,55.2237,404.1623
28136,99.2,1.45,173.9299,48.0929,352.9948
28472,99.25,1.45,162.8507,43.79,324.0579
28808,99.3,1.45,154.7918,40.3603,300.9332
29144,99.35,1.45,147.3966,37.3119,279.6637
29480,99.4,1.45,141.9684,35.1393,268.0241
29816,99.45,1.45,139.0331,33.963,265.0532
30152,99.5,1.45,136.7208,33.3145,261.7154
30488,99.55,1.45,135.7599,33.4119,260.1409
30824,99.6,1.45,139.7642,35.2039,268.1084
31160,99.65,1.45,145.008,38.1168,278.0227
31496,99.7,1.45,154.4254,42.9399,295.414
31832,99.75,1.45,163.7252,48.0748,313.9599
32168,99.8,1.45,170.434,52.239,330.2419
32504,99.85,1.45,174.6098,55.5197,342.5257
32840,99.9,1.45,177.5917,58.5639,351.4667
33176,99.95,1.45,179.866,61.7578,356.1746
33512,100,1.45,182.2777,65.752,356.257
33848,100.05,1.45,183.7619,70.7081,343.8686
34184,100.1,1.45,184.3719,76.1126,346.0344
34520,100.15,1.45,184.96,81.2057,360.0523
34856,100.2,1.45,185.7255,84.5399,374.1601
35192,100.25,1.45,186.6279,85.5393,390.3595
35864,100.35,1.45,189.6483,87.8268,422.3553
36200,100.4,1.45,191.5033,88.5669,433.9144
36536,100.45,1.45,189.2083,85.5649,432.0313
36872,100.5,1.45,186.4506,80.5352,426.9034
37208,100.55,1.45,184.6828,77.5115,421.7315
37544,100.6,1.45,185.3389,76.3248,416.666
37880,100.65,1.45,187.9836,74.9529,411.3072
38216,100.7,1.45,190.8352,73.8352,405.0258
38552,100.75,1.45,192.3456,73.0959,396.8597
38888,100.8,1.45,191.9559,73.1559,387.9649
39224,100.85,1.45,189.8393,74.3042,375.9763
39560,100.9,1.45,189.005,77.0324,364.8565
39896,100.95,1.45,187.8064,80.2708,354.3471
40232,101,1.45,185.8177,84.3712,342.1445
40568,101.05,1.45,184.5049,89.7138,329.7915
40904,101.1,1.45,184.4903,95.6823,320.2566
41240,101.15,1.45,184.7309,101.0882,312.9109
41576,101.2,1.45,184.3298,103.1948,307.5896
41912,101.25,1.45,185.9156,106.3835,307.7016
42248,101.3,1.45,187.0629,110.0908,307.6946
42584,101.35,1.45,188.4981,114.5561,309.687
42920,101.4,1.45,188.5921,118.2786,311.3707
43256,101.45,1.45,187.5383,121.1451,312.2309
43592,101.5,1.45,186.768,121.4124,314.0428
43928,101.55,1.45,186.5958,121.4275,316.8115
44264,101.6,1.45,188.2004,122.5688,321.9516
44600,101.65,1.45,188.3026,123.1278,324.5063
44936,101.7,1.45,188.3363,124.0452,327.6644
45272,101.75,1.45,188.9889,125.1233,332.0548
45608,101.8,1.45,188.7585,125.0736,336.0644
45944,101.85,1.45,187.272,124.0354,338.9048
46280,101.9,1.45,185.2941,122.7202,340.3738
46616,101.95,1.45,184.5618,122.413,342.4968
46952,102,1.45,185.1392,123.2884,344.2045
47960,102.15,1.45,177.003,119.6472,321.4392
48296,102.2,1.45,181.1223,123.2335,324.6049
48632,102.25,1.45,188.9344,129.5785,333.2501
48968,102.3,1.45,196.8597,136,342.1769
49304,102.35,1.45,202.9172,140.9797,348.6565
49640,102.4,1.45,204.2406,142.3758,348.3586
49976,102.45,1.45,206.5092,143.1817,352.0958
94328,109.05,1.45,166,82.6984,301.7321
94664,109.1,1.45,168.4897,87.1837,308.1277
95000,109.15,1.45,173.3451,93.1794,318.7505
95336,109.2,1.45,180.4301,98.9245,332.9365
95672,109.25,1.45,186.216,103.4629,343.4796
96008,109.3,1.45,194.7705,110.8419,358.0832
96344,109.35,1.45,200.7833,116.8798,367.5736
96680,109.4,1.45,201.2105,119.3041,369.1124
97016,109.45,1.45,197.7953,119.3219,365.9613
97352,109.5,1.45,192.4317,117.7344,359.4954
97688,109.55,1.45,186.9318,115.3613,351.6258
98024,109.6,1.45,184.5696,113.9757,347.0366
98360,109.65,1.45,183.7856,112.5591,343.3122
98696,109.7,1.45,182.0547,110.0991,336.6982
99032,109.75,1.45,182.3168,109.0624,331.5378
99368,109.8,1.45,187.0406,109.323,330.8138
115832,112.25,1.45,249.5022,116.3424,421.6911
116168,112.3,1.45,254.6022,120.6133,426.0232
116504,112.35,1.45,258.2031,124.3791,427.2654
116840,112.4,1.45,259.5372,127.027,424.5068
117176,112.45,1.45,258.873,129.5901,415.4561
117512,112.5,1.45,254.7125,130.4684,398.6216
117848,112.55,1.45,253.7798,129.8733,389.624
118184,112.6,1.45,253.7986,130.6853,383.3592
118520,112.65,1.45,259.0623,135.3479,383.5284
118856,112.7,1.45,259.7749,138.0082,377.6016
